Point in Time [s],Utilization of Active Resource []
39333.99999999999,0.0
39334.99999999999,0.0
39335.99999999999,0.0
39336.99999999999,0.0
39337.99999999999,0.0
39338.99999999999,0.0
39339.99999999999,0.0
39340.99999999999,0.0
39341.99999999999,0.0
39342.99999999999,0.0
39343.99999999999,0.0
39344.99999999999,0.0
39345.99999999999,0.0
39346.99999999999,0.0
39347.99999999999,0.0
39348.99999999999,0.0
39349.99999999999,0.0
39350.99999999999,0.0
39351.99999999999,0.0
39352.99999999999,0.0
39353.99999999999,0.0
39354.99999999999,0.0
39355.99999999999,0.0
39356.99999999999,0.0
39357.99999999999,0.0
39358.99999999999,0.0
39359.99999999999,0.0
39360.99999999999,0.0
39361.99999999999,0.0
39362.99999999999,0.0
39363.99999999999,0.0
39364.99999999999,0.0
39365.99999999999,0.0
39366.99999999999,0.0
39367.99999999999,0.0
39368.99999999999,0.0
39369.99999999999,0.0
39370.99999999999,0.0
39371.99999999999,0.0
39372.99999999999,0.0
39373.99999999999,0.0
39374.99999999999,0.0
39375.99999999999,0.0
39376.99999999999,0.0
39377.99999999999,0.0
39378.99999999999,0.0
39379.99999999999,0.0
39380.99999999999,0.0
39381.99999999999,0.0
39382.99999999999,0.0
39383.99999999999,0.0
39384.99999999999,0.0
39385.99999999999,0.0
39386.99999999999,0.0
39387.99999999999,0.0
39388.99999999999,0.0
39389.99999999999,0.0
39390.99999999999,0.0
39391.99999999999,0.0
39392.99999999999,0.0
39393.99999999999,0.0
39394.99999999999,0.0
39395.99999999999,0.0
39396.99999999999,0.0
39397.99999999999,0.0
39398.99999999999,0.0
39399.99999999999,0.0
39400.99999999999,0.0
39401.99999999999,0.0
39402.99999999999,0.0
39403.99999999999,0.0
39404.99999999999,0.0
39405.99999999999,0.0
39406.99999999999,0.0
39407.99999999999,0.0
39408.99999999999,0.0
39409.99999999999,0.0
39410.99999999999,0.0
39411.99999999999,0.0
39412.99999999999,0.0
39413.99999999999,0.0
39414.99999999999,0.0
39415.99999999999,0.0
39416.99999999999,0.0
39417.99999999999,0.0
39418.99999999999,0.0
39419.99999999999,0.0
39420.99999999999,0.0
39421.99999999999,0.0
39422.99999999999,0.0
39423.99999999999,0.0
39424.99999999999,0.0
39425.99999999999,0.0
39426.99999999999,0.0
39427.99999999999,0.0
39428.99999999999,0.0
39429.99999999999,0.0
39430.99999999999,0.0
39431.99999999999,0.0
39432.99999999999,0.0
39433.99999999999,0.0
39434.99999999999,0.0
39435.99999999999,0.0
39436.99999999999,0.0
39437.99999999999,0.0
39438.99999999999,0.0
39439.99999999999,0.0
39440.99999999999,0.0
39441.99999999999,0.0
39442.99999999999,0.0
39443.99999999999,0.0
39444.99999999999,0.0
39445.99999999999,0.0
39446.99999999999,0.0
39447.99999999999,0.0
39448.99999999999,0.0
39449.99999999999,0.0
39450.99999999999,0.0
39451.99999999999,0.0
39452.99999999999,0.0
39453.99999999999,0.0
39454.99999999999,0.0
39455.99999999999,0.0
39456.99999999999,0.0
39457.99999999999,0.0
39458.99999999999,0.0
39459.99999999999,0.0
39460.99999999999,0.0
39461.99999999999,0.0
39462.99999999999,0.0
39463.99999999999,0.0
39464.99999999999,0.0
39465.99999999999,0.0
39466.99999999999,0.0
39467.99999999999,0.0
39468.99999999999,0.0
39469.99999999999,0.0
39470.99999999999,0.0
39471.99999999999,0.0
39472.99999999999,0.0
39473.99999999999,0.0
39474.99999999999,0.0
39475.99999999999,0.0
39476.99999999999,0.0
39477.99999999999,0.0
39478.99999999999,0.0
39479.99999999999,0.0
39480.99999999999,0.0
39481.99999999999,0.0
39482.99999999999,0.0
39483.99999999999,0.0
39484.99999999999,0.0
39485.99999999999,0.0
39486.99999999999,0.0
39487.99999999999,0.0
39488.99999999999,0.0
39489.99999999999,0.0
39490.99999999999,0.0
39491.99999999999,0.0
39492.99999999999,0.0
39493.99999999999,0.0
39494.99999999999,0.0
39495.99999999999,0.0
39496.99999999999,0.0
39497.99999999999,0.0
39498.99999999999,0.0
39499.99999999999,0.0
39500.99999999999,0.0
39501.99999999999,0.0
39502.99999999999,0.0
39503.99999999999,0.0
39504.99999999999,0.0
39505.99999999999,0.0
39506.99999999999,0.0
39507.99999999999,0.0
39508.99999999999,0.0
39509.99999999999,0.0
39510.99999999999,0.0
39511.99999999999,0.0
39512.99999999999,0.0
39513.99999999999,0.0
39514.99999999999,0.0
39515.99999999999,0.0
39516.99999999999,0.0
39517.99999999999,0.0
39518.99999999999,0.0
39519.99999999999,0.0
39520.99999999999,0.0
39521.99999999999,0.0
39522.99999999999,0.0
39523.99999999999,0.0
39524.99999999999,0.0
39525.99999999999,0.0
39526.99999999999,0.0
39527.99999999999,0.0
39528.99999999999,0.0
39529.99999999999,0.0
39530.99999999999,0.0
39531.99999999999,0.0
39532.99999999999,0.0
39533.99999999999,0.0
39534.99999999999,0.0
39535.99999999999,0.0
39536.99999999999,0.0
39537.99999999999,0.0
39538.99999999999,0.0
39539.99999999999,0.0
39540.99999999999,0.0
39541.99999999999,0.0
39542.99999999999,0.0
39543.99999999999,0.0
39544.99999999999,0.0
39545.99999999999,0.0
39546.99999999999,0.0
39547.99999999999,0.0
39548.99999999999,0.0
39549.99999999999,0.0
39550.99999999999,0.0
39551.99999999999,0.0
39552.99999999999,0.0
39553.99999999999,0.0
39554.99999999999,0.0
39555.99999999999,0.0
39556.99999999999,0.0
39557.99999999999,0.0
39558.99999999999,0.0
39559.99999999999,0.0
39560.99999999999,0.0
39561.99999999999,0.0
39562.99999999999,0.0
39563.99999999999,0.0
39564.99999999999,0.0
39565.99999999999,0.0
39566.99999999999,0.0
39567.99999999999,0.0
39568.99999999999,0.0
39569.99999999999,0.0
39570.99999999999,0.0
39571.99999999999,0.0
39572.99999999999,0.0
39573.99999999999,0.0
39574.99999999999,0.0
39575.99999999999,0.0
39576.99999999999,0.0
39577.99999999999,0.0
39578.99999999999,0.0
39579.99999999999,0.0
39580.99999999999,0.0
39581.99999999999,0.0
39582.99999999999,0.0
39583.99999999999,0.0
39584.99999999999,0.0
39585.99999999999,0.0
39586.99999999999,0.0
39587.99999999999,0.0
39588.99999999999,0.0
39589.99999999999,0.0
39590.99999999999,0.0
39591.99999999999,0.0
39592.99999999999,0.0
39593.99999999999,0.0
39594.99999999999,0.0
39595.99999999999,0.0
39596.99999999999,0.0
39597.99999999999,0.0
39598.99999999999,0.0
39599.99999999999,0.0
39600.99999999999,0.0
39601.99999999999,0.0
39602.99999999999,0.0
39603.99999999999,0.0
39604.99999999999,0.0
39605.99999999999,0.0
39606.99999999999,0.0
39607.99999999999,0.0
39608.99999999999,0.0
39609.99999999999,0.0
39610.99999999999,0.0
39611.99999999999,0.0
39612.99999999999,0.0
39613.99999999999,0.0
39614.99999999999,0.0
39615.99999999999,0.0
39616.99999999999,0.0
39617.99999999999,0.0
39618.99999999999,0.0
39619.99999999999,0.0
39620.99999999999,0.0
39621.99999999999,0.0
39622.99999999999,0.0
39623.99999999999,0.0
39624.99999999999,0.0
39625.99999999999,0.0
39626.99999999999,0.0
39627.99999999999,0.0
39628.99999999999,0.0
39629.99999999999,0.0
39630.99999999999,0.0
39631.99999999999,0.0
39632.99999999999,0.0
39633.99999999999,0.0
39634.99999999999,0.0
39635.99999999999,0.0
39636.99999999999,0.0
39637.99999999999,0.0
39638.99999999999,0.0
39639.99999999999,0.0
39640.99999999999,0.0
39641.99999999999,0.0
39642.99999999999,0.0
39643.99999999999,0.0
39644.99999999999,0.0
39645.99999999999,0.0
39646.99999999999,0.0
39647.99999999999,0.0
39648.99999999999,0.0
39649.99999999999,0.0
39650.99999999999,0.0
39651.99999999999,0.0
39652.99999999999,0.0
39653.99999999999,0.0
39654.99999999999,0.0
39655.99999999999,0.0
39656.99999999999,0.0
39657.99999999999,0.0
39658.99999999999,0.0
39659.99999999999,0.0
39660.99999999999,0.0
39661.99999999999,0.0
39662.99999999999,0.0
39663.99999999999,0.0
39664.99999999999,0.0
39665.99999999999,0.0
39666.99999999999,0.0
39667.99999999999,0.0
39668.99999999999,0.0
39669.99999999999,0.0
39670.99999999999,0.0
39671.99999999999,0.0
39672.99999999999,0.0
39673.99999999999,0.0
39674.99999999999,0.0
39675.99999999999,0.0
39676.99999999999,0.0
39677.99999999999,0.0
39678.99999999999,0.0
39679.99999999999,0.0
39680.99999999999,0.0
39681.99999999999,0.0
39682.99999999999,0.0
39683.99999999999,0.0
39684.99999999999,0.0
39685.99999999999,0.0
39686.99999999999,0.0
39687.99999999999,0.0
39688.99999999999,0.0
39689.99999999999,0.0
39690.99999999999,0.0
39691.99999999999,0.0
39692.99999999999,0.0
39693.99999999999,0.0
39694.99999999999,0.0
39695.99999999999,0.0
39696.99999999999,0.0
39697.99999999999,0.0
39698.99999999999,0.0
39699.99999999999,0.0
39700.99999999999,0.0
39701.99999999999,0.0
39702.99999999999,0.0
39703.99999999999,0.0
39704.99999999999,0.0
39705.99999999999,0.0
39706.99999999999,0.0
39707.99999999999,0.0
39708.99999999999,0.0
39709.99999999999,0.0
39710.99999999999,0.0
39711.99999999999,0.0
39712.99999999999,0.0
39713.99999999999,0.0
39714.99999999999,0.0
39715.99999999999,0.0
39716.99999999999,0.0
39717.99999999999,0.0
39718.99999999999,0.0
39719.99999999999,0.0
39720.99999999999,0.0
39721.99999999999,0.0
39722.99999999999,0.0
39723.99999999999,0.0
39724.99999999999,0.0
39725.99999999999,0.0
39726.99999999999,0.0
39727.99999999999,0.0
39728.99999999999,0.0
39729.99999999999,0.0
39730.99999999999,0.0
39731.99999999999,0.0
39732.99999999999,0.0
39733.99999999999,0.0
39734.99999999999,0.0
39735.99999999999,0.0
39736.99999999999,0.0
39737.99999999999,0.0
39738.99999999999,0.0
39739.99999999999,0.0
39740.99999999999,0.0
39741.99999999999,0.0
39742.99999999999,0.0
39743.99999999999,0.0
39744.99999999999,0.0
39745.99999999999,0.0
39746.99999999999,0.0
39747.99999999999,0.0
39748.99999999999,0.0
39749.99999999999,0.0
39750.99999999999,0.0
39751.99999999999,0.0
39752.99999999999,0.0
39753.99999999999,0.0
39754.99999999999,0.0
39755.99999999999,0.0
39756.99999999999,0.0
39757.99999999999,0.0
39758.99999999999,0.0
39759.99999999999,0.0
39760.99999999999,0.0
39761.99999999999,0.0
39762.99999999999,0.0
39763.99999999999,0.0
39764.99999999999,0.0
39765.99999999999,0.0
39766.99999999999,0.0
39767.99999999999,0.0
39768.99999999999,0.0
39769.99999999999,0.0
39770.99999999999,0.0
39771.99999999999,0.0
39772.99999999999,0.0
39773.99999999999,0.0
39774.99999999999,0.0
39775.99999999999,0.0
39776.99999999999,0.0
39777.99999999999,0.0
39778.99999999999,0.0
39779.99999999999,0.0
39780.99999999999,0.0
39781.99999999999,0.0
39782.99999999999,0.0
39783.99999999999,0.0
39784.99999999999,0.0
39785.99999999999,0.0
39786.99999999999,0.0
39787.99999999999,0.0
39788.99999999999,0.0
39789.99999999999,0.0
39790.99999999999,0.0
39791.99999999999,0.0
39792.99999999999,0.0
39793.99999999999,0.0
39794.99999999999,0.0
39795.99999999999,0.0
39796.99999999999,0.0
39797.99999999999,0.0
39798.99999999999,0.0
39799.99999999999,0.0
39800.99999999999,0.0
39801.99999999999,0.0
39802.99999999999,0.0
39803.99999999999,0.0
39804.99999999999,0.0
39805.99999999999,0.0
39806.99999999999,0.0
39807.99999999999,0.0
39808.99999999999,0.0
39809.99999999999,0.0
39810.99999999999,0.0
39811.99999999999,0.0
39812.99999999999,0.0
39813.99999999999,0.0
39814.99999999999,0.0
39815.99999999999,0.0
39816.99999999999,0.0
39817.99999999999,0.0
39818.99999999999,0.0
39819.99999999999,0.0
39820.99999999999,0.0
39821.99999999999,0.0
39822.99999999999,0.0
39823.99999999999,0.0
39824.99999999999,0.0
39825.99999999999,0.0
39826.99999999999,0.0
39827.99999999999,0.0
39828.99999999999,0.0
39829.99999999999,0.0
39830.99999999999,0.0
39831.99999999999,0.0
39832.99999999999,0.0
39833.99999999999,0.0
39834.99999999999,0.0
39835.99999999999,0.0
39836.99999999999,0.0
39837.99999999999,0.0
39838.99999999999,0.0
39839.99999999999,0.0
39840.99999999999,0.0
39841.99999999999,0.0
39842.99999999999,0.0
39843.99999999999,0.0
39844.99999999999,0.0
39845.99999999999,0.0
39846.99999999999,0.0
39847.99999999999,0.0
39848.99999999999,0.0
39849.99999999999,0.0
39850.99999999999,0.0
39851.99999999999,0.0
39852.99999999999,0.0
39853.99999999999,0.0
39854.99999999999,0.0
39855.99999999999,0.0
39856.99999999999,0.0
39857.99999999999,0.0
39858.99999999999,0.0
39859.99999999999,0.0
39860.99999999999,0.0
39861.99999999999,0.0
39862.99999999999,0.0
39863.99999999999,0.0
39864.99999999999,0.0
39865.99999999999,0.0
39866.99999999999,0.0
39867.99999999999,0.0
39868.99999999999,0.0
39869.99999999999,0.0
39870.99999999999,0.0
39871.99999999999,0.0
39872.99999999999,0.0
39873.99999999999,0.0
39874.99999999999,0.0
39875.99999999999,0.0
39876.99999999999,0.0
39877.99999999999,0.0
39878.99999999999,0.0
39879.99999999999,0.0
39880.99999999999,0.0
39881.99999999999,0.0
39882.99999999999,0.0
39883.99999999999,0.0
39884.99999999999,0.0
39885.99999999999,0.0
39886.99999999999,0.0
39887.99999999999,0.0
39888.99999999999,0.0
39889.99999999999,0.0
39890.99999999999,0.0
39891.99999999999,0.0
39892.99999999999,0.0
39893.99999999999,0.0
39894.99999999999,0.0
39895.99999999999,0.0
39896.99999999999,0.0
39897.99999999999,0.0
39898.99999999999,0.0
39899.99999999999,0.0
39900.99999999999,0.0
39901.99999999999,0.0
39902.99999999999,0.0
39903.99999999999,0.0
39904.99999999999,0.0
39905.99999999999,0.0
39906.99999999999,0.0
39907.99999999999,0.0
39908.99999999999,0.0
39909.99999999999,0.0
39910.99999999999,0.0
39911.99999999999,0.0
39912.99999999999,0.0
39913.99999999999,0.0
39914.99999999999,0.0
39915.99999999999,0.0
39916.99999999999,0.0
39917.99999999999,0.0
39918.99999999999,0.0
39919.99999999999,0.0
39920.99999999999,0.0
39921.99999999999,0.0
39922.99999999999,0.0
39923.99999999999,0.0
39924.99999999999,0.0
39925.99999999999,0.0
39926.99999999999,0.0
39927.99999999999,0.0
39928.99999999999,0.0
39929.99999999999,0.0
39930.99999999999,0.0
39931.99999999999,0.0
39932.99999999999,0.0
39933.99999999999,0.0
39934.99999999999,0.0
39935.99999999999,0.0
39936.99999999999,0.0
39937.99999999999,0.0
39938.99999999999,0.0
39939.99999999999,0.0
39940.99999999999,0.0
39941.99999999999,0.0
39942.99999999999,0.0
39943.99999999999,0.0
39944.99999999999,0.0
39945.99999999999,0.0
39946.99999999999,0.0
39947.99999999999,0.0
39948.99999999999,0.0
39949.99999999999,0.0
39950.99999999999,0.0
39951.99999999999,0.0
39952.99999999999,0.0
39953.99999999999,0.0
39954.99999999999,0.0
39955.99999999999,0.0
39956.99999999999,0.0
39957.99999999999,0.0
39958.99999999999,0.0
39959.99999999999,0.0
39960.99999999999,0.0
39961.99999999999,0.0
39962.99999999999,0.0
39963.99999999999,0.0
39964.99999999999,0.0
39965.99999999999,0.0
39966.99999999999,0.0
39967.99999999999,0.0
39968.99999999999,0.0
39969.99999999999,0.0
39970.99999999999,0.0
39971.99999999999,0.0
39972.99999999999,0.0
39973.99999999999,0.0
39974.99999999999,0.0
39975.99999999999,0.0
39976.99999999999,0.0
39977.99999999999,0.0
39978.99999999999,0.0
39979.99999999999,0.0
39980.99999999999,0.0
39981.99999999999,0.0
39982.99999999999,0.0
39983.99999999999,0.0
39984.99999999999,0.0
39985.99999999999,0.0
39986.99999999999,0.0
39987.99999999999,0.0
39988.99999999999,0.0
39989.99999999999,0.0
39990.99999999999,0.0
39991.99999999999,0.0
39992.99999999999,0.0
39993.99999999999,0.0
39994.99999999999,0.0
39995.99999999999,0.0
39996.99999999999,0.0
39997.99999999999,0.0
39998.99999999999,0.0
39999.99999999999,0.0
40000.99999999999,0.0
40001.99999999999,0.0
40002.99999999999,0.0
40003.99999999999,0.0
40004.99999999999,0.0
40005.99999999999,0.0
40006.99999999999,0.0
40007.99999999999,0.0
40008.99999999999,0.0
40009.99999999999,0.0
40010.99999999999,0.0
40011.99999999999,0.0
40012.99999999999,0.0
40013.99999999999,0.0
40014.99999999999,0.0
40015.99999999999,0.0
40016.99999999999,0.0
40017.99999999999,0.0
40018.99999999999,0.0
40019.99999999999,0.0
40020.99999999999,0.0
40021.99999999999,0.0
40022.99999999999,0.0
40023.99999999999,0.0
40024.99999999999,0.0
40025.99999999999,0.0
40026.99999999999,0.0
40027.99999999999,0.0
40028.99999999999,0.0
40029.99999999999,0.0
40030.99999999999,0.0
40031.99999999999,0.0
40032.99999999999,0.0
40033.99999999999,0.0
40034.99999999999,0.0
40035.99999999999,0.0
40036.99999999999,0.0
40037.99999999999,0.0
40038.99999999999,0.0
40039.99999999999,0.0
40040.99999999999,0.0
40041.99999999999,0.0
40042.99999999999,0.0
40043.99999999999,0.0
40044.99999999999,0.0
40045.99999999999,0.0
40046.99999999999,0.0
40047.99999999999,0.0
40048.99999999999,0.0
40049.99999999999,0.0
40050.99999999999,0.0
40051.99999999999,0.0
40052.99999999999,0.0
40053.99999999999,0.0
40054.99999999999,0.0
40055.99999999999,0.0
40056.99999999999,0.0
40057.99999999999,0.0
40058.99999999999,0.0
40059.99999999999,0.0
40060.99999999999,0.0
40061.99999999999,0.0
40062.99999999999,0.0
40063.99999999999,0.0
40064.99999999999,0.0
40065.99999999999,0.0
40066.99999999999,0.0
40067.99999999999,0.0
40068.99999999999,0.0
40069.99999999999,0.0
40070.99999999999,0.0
40071.99999999999,0.0
40072.99999999999,0.0
40073.99999999999,0.0
40074.99999999999,0.0
40075.99999999999,0.0
40076.99999999999,0.0
40077.99999999999,0.0
40078.99999999999,0.0
40079.99999999999,0.0
40080.99999999999,0.0
40081.99999999999,0.0
40082.99999999999,0.0
40083.99999999999,0.0
40084.99999999999,0.0
40085.99999999999,0.0
40086.99999999999,0.0
40087.99999999999,0.0
40088.99999999999,0.0
40089.99999999999,0.0
40090.99999999999,0.0
40091.99999999999,0.0
40092.99999999999,0.0
40093.99999999999,0.0
40094.99999999999,0.0
40095.99999999999,0.0
40096.99999999999,0.0
40097.99999999999,0.0
40098.99999999999,0.0
40099.99999999999,0.0
40100.99999999999,0.0
40101.99999999999,0.0
40102.99999999999,0.0
40103.99999999999,0.0
40104.99999999999,0.0
40105.99999999999,0.0
40106.99999999999,0.0
40107.99999999999,0.0
40108.99999999999,0.0
40109.99999999999,0.0
40110.99999999999,0.0
40111.99999999999,0.0
40112.99999999999,0.0
40113.99999999999,0.0
40114.99999999999,0.0
40115.99999999999,0.0
40116.99999999999,0.0
40117.99999999999,0.0
40118.99999999999,0.0
40119.99999999999,0.0
40120.99999999999,0.0
40121.99999999999,0.0
40122.99999999999,0.0
40123.99999999999,0.0
40124.99999999999,0.0
40125.99999999999,0.0
40126.99999999999,0.0
40127.99999999999,0.0
40128.99999999999,0.0
40129.99999999999,0.0
40130.99999999999,0.0
40131.99999999999,0.0
40132.99999999999,0.0
40133.99999999999,0.0
40134.99999999999,0.0
40135.99999999999,0.0
40136.99999999999,0.0
40137.99999999999,0.0
40138.99999999999,0.0
40139.99999999999,0.0
40140.99999999999,0.0
40141.99999999999,0.0
40142.99999999999,0.0
40143.99999999999,0.0
40144.99999999999,0.0
40145.99999999999,0.0
40146.99999999999,0.0
40147.99999999999,0.0
40148.99999999999,0.0
40149.99999999999,0.0
40150.99999999999,0.0
40151.99999999999,0.0
40152.99999999999,0.0
40153.99999999999,0.0
40154.99999999999,0.0
40155.99999999999,0.0
40156.99999999999,0.0
40157.99999999999,0.0
40158.99999999999,0.0
40159.99999999999,0.0
40160.99999999999,0.0
40161.99999999999,0.0
40162.99999999999,0.0
40163.99999999999,0.0
40164.99999999999,0.0
40165.99999999999,0.0
40166.99999999999,0.0
40167.99999999999,0.0
40168.99999999999,0.0
40169.99999999999,0.0
40170.99999999999,0.0
40171.99999999999,0.0
40172.99999999999,0.0
40173.99999999999,0.0
40174.99999999999,0.0
40175.99999999999,0.0
40176.99999999999,0.0
40177.99999999999,0.0
40178.99999999999,0.0
40179.99999999999,0.0
40180.99999999999,0.0
40181.99999999999,0.0
40182.99999999999,0.0
40183.99999999999,0.0
40184.99999999999,0.0
40185.99999999999,0.0
40186.99999999999,0.0
40187.99999999999,0.0
40188.99999999999,0.0
40189.99999999999,0.0
40190.99999999999,0.0
40191.99999999999,0.0
40192.99999999999,0.0
40193.99999999999,0.0
40194.99999999999,0.0
40195.99999999999,0.0
40196.99999999999,0.0
40197.99999999999,0.0
40198.99999999999,0.0
40199.99999999999,0.0
40200.99999999999,0.0
40201.99999999999,0.0
40202.99999999999,0.0
40203.99999999999,0.0
40204.99999999999,0.0
40205.99999999999,0.0
40206.99999999999,0.0
40207.99999999999,0.0
40208.99999999999,0.0
40209.99999999999,0.0
40210.99999999999,0.0
40211.99999999999,0.0
40212.99999999999,0.0
40213.99999999999,0.0
40214.99999999999,0.0
40215.99999999999,0.0
40216.99999999999,0.0
40217.99999999999,0.0
40218.99999999999,0.0
40219.99999999999,0.0
40220.99999999999,0.0
40221.99999999999,0.0
40222.99999999999,0.0
40223.99999999999,0.0
40224.99999999999,0.0
40225.99999999999,0.0
40226.99999999999,0.0
40227.99999999999,0.0
40228.99999999999,0.0
40229.99999999999,0.0
40230.99999999999,0.0
40231.99999999999,0.0
40232.99999999999,0.0
40233.99999999999,0.0
40234.99999999999,0.0
40235.99999999999,0.0
40236.99999999999,0.0
40237.99999999999,0.0
40238.99999999999,0.0
40239.99999999999,0.0
40240.99999999999,0.0
40241.99999999999,0.0
40242.99999999999,0.0
40243.99999999999,0.0
40244.99999999999,0.0
40245.99999999999,0.0
40246.99999999999,0.0
40247.99999999999,0.0
40248.99999999999,0.0
40249.99999999999,0.0
40250.99999999999,0.0
40251.99999999999,0.0
40252.99999999999,0.0
40253.99999999999,0.0
40254.99999999999,0.0
40255.99999999999,0.0
40256.99999999999,0.0
40257.99999999999,0.0
40258.99999999999,0.0
40259.99999999999,0.0
40260.99999999999,0.0
40261.99999999999,0.0
40262.99999999999,0.0
40263.99999999999,0.0
40264.99999999999,0.0
40265.99999999999,0.0
40266.99999999999,0.0
40267.99999999999,0.0
40268.99999999999,0.0
40269.99999999999,0.0
40270.99999999999,0.0
40271.99999999999,0.0
40272.99999999999,0.0
40273.99999999999,0.0
40274.99999999999,0.0
40275.99999999999,0.0
40276.99999999999,0.0
40277.99999999999,0.0
40278.99999999999,0.0
40279.99999999999,0.0
40280.99999999999,0.0
40281.99999999999,0.0
40282.99999999999,0.0
40283.99999999999,0.0
40284.99999999999,0.0
40285.99999999999,0.0
40286.99999999999,0.0
40287.99999999999,0.0
40288.99999999999,0.0
40289.99999999999,0.0
40290.99999999999,0.0
40291.99999999999,0.0
40292.99999999999,0.0
40293.99999999999,0.0
40294.99999999999,0.0
40295.99999999999,0.0
40296.99999999999,0.0
40297.99999999999,0.0
40298.99999999999,0.0
40299.99999999999,0.0
40300.99999999999,0.0
40301.99999999999,0.0
40302.99999999999,0.0
40303.99999999999,0.0
40304.99999999999,0.0
40305.99999999999,0.0
40306.99999999999,0.0
40307.99999999999,0.0
40308.99999999999,0.0
40309.99999999999,0.0
40310.99999999999,0.0
40311.99999999999,0.0
40312.99999999999,0.0
40313.99999999999,0.0
40314.99999999999,0.0
40315.99999999999,0.0
40316.99999999999,0.0
40317.99999999999,0.0
40318.99999999999,0.0
40319.99999999999,0.0
40320.99999999999,0.0
40321.99999999999,0.0
40322.99999999999,0.0
40323.99999999999,0.0
40324.99999999999,0.0
40325.99999999999,0.0
40326.99999999999,0.0
40327.99999999999,0.0
40328.99999999999,0.0
40329.99999999999,0.0
40330.99999999999,0.0
40331.99999999999,0.0
40332.99999999999,0.0
40333.99999999999,0.0
40334.99999999999,0.0
40335.99999999999,0.0
40336.99999999999,0.0
40337.99999999999,0.0
40338.99999999999,0.0
40339.99999999999,0.0
40340.99999999999,0.0
40341.99999999999,0.0
40342.99999999999,0.0
40343.99999999999,0.0
40344.99999999999,0.0
40345.99999999999,0.0
40346.99999999999,0.0
40347.99999999999,0.0
40348.99999999999,0.0
40349.99999999999,0.0
40350.99999999999,0.0
40351.99999999999,0.0
40352.99999999999,0.0
40353.99999999999,0.0
40354.99999999999,0.0
40355.99999999999,0.0
40356.99999999999,0.0
40357.99999999999,0.0
40358.99999999999,0.0
40359.99999999999,0.0
40360.99999999999,0.0
40361.99999999999,0.0
40362.99999999999,0.0
40363.99999999999,0.0
40364.99999999999,0.0
40365.99999999999,0.0
40366.99999999999,0.0
40367.99999999999,0.0
40368.99999999999,0.0
40369.99999999999,0.0
40370.99999999999,0.0
40371.99999999999,0.0
40372.99999999999,0.0
40373.99999999999,0.0
40374.99999999999,0.0
40375.99999999999,0.0
40376.99999999999,0.0
40377.99999999999,0.0
40378.99999999999,0.0
40379.99999999999,0.0
40380.99999999999,0.0
40381.99999999999,0.0
40382.99999999999,0.0
40383.99999999999,0.0
40384.99999999999,0.0
40385.99999999999,0.0
40386.99999999999,0.0
40387.99999999999,0.0
40388.99999999999,0.0
40389.99999999999,0.0
40390.99999999999,0.0
40391.99999999999,0.0
40392.99999999999,0.0
40393.99999999999,0.0
40394.99999999999,0.0
40395.99999999999,0.0
40396.99999999999,0.0
40397.99999999999,0.0
40398.99999999999,0.0
40399.99999999999,0.0
40400.99999999999,0.0
40401.99999999999,0.0
40402.99999999999,0.0
40403.99999999999,0.0
40404.99999999999,0.0
40405.99999999999,0.0
40406.99999999999,0.0
40407.99999999999,0.0
40408.99999999999,0.0
40409.99999999999,0.0
40410.99999999999,0.0
40411.99999999999,0.0
40412.99999999999,0.0
40413.99999999999,0.0
40414.99999999999,0.0
40415.99999999999,0.0
40416.99999999999,0.0
40417.99999999999,0.0
40418.99999999999,0.0
40419.99999999999,0.0
40420.99999999999,0.0
40421.99999999999,0.0
40422.99999999999,0.0
40423.99999999999,0.0
40424.99999999999,0.0
40425.99999999999,0.0
40426.99999999999,0.0
40427.99999999999,0.0
40428.99999999999,0.0
40429.99999999999,0.0
40430.99999999999,0.0
40431.99999999999,0.0
40432.99999999999,0.0
40433.99999999999,0.0
40434.99999999999,0.0
40435.99999999999,0.0
40436.99999999999,0.0
40437.99999999999,0.0
40438.99999999999,0.0
40439.99999999999,0.0
40440.99999999999,0.0
40441.99999999999,0.0
40442.99999999999,0.0
40443.99999999999,0.0
40444.99999999999,0.0
40445.99999999999,0.0
40446.99999999999,0.0
40447.99999999999,0.0
40448.99999999999,0.0
40449.99999999999,0.0
40450.99999999999,0.0
40451.99999999999,0.0
40452.99999999999,0.0
40453.99999999999,0.0
40454.99999999999,0.0
40455.99999999999,0.0
40456.99999999999,0.0
40457.99999999999,0.0
40458.99999999999,0.0
40459.99999999999,0.0
40460.99999999999,0.0
40461.99999999999,0.0
40462.99999999999,0.0
40463.99999999999,0.0
40464.99999999999,0.0
40465.99999999999,0.0
40466.99999999999,0.0
40467.99999999999,0.0
40468.99999999999,0.0
40469.99999999999,0.0
40470.99999999999,0.0
40471.99999999999,0.0
40472.99999999999,0.0
40473.99999999999,0.0
40474.99999999999,0.0
40475.99999999999,0.0
40476.99999999999,0.0
40477.99999999999,0.0
40478.99999999999,0.0
40479.99999999999,0.0
40480.99999999999,0.0
40481.99999999999,0.0
40482.99999999999,0.0
40483.99999999999,0.0
40484.99999999999,0.0
40485.99999999999,0.0
40486.99999999999,0.0
40487.99999999999,0.0
40488.99999999999,0.0
40489.99999999999,0.0
40490.99999999999,0.0
40491.99999999999,0.0
40492.99999999999,0.0
40493.99999999999,0.0
40494.99999999999,0.0
40495.99999999999,0.0
40496.99999999999,0.0
40497.99999999999,0.0
